n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
691,708.2966635227203,0.0330239,0.440436,-0.0516481,-1.91995,-2.47883,-0.032045,0,0,0,0,0,0,12020,11927,11960,11892,11878,11889,11820,0
692,709.3377022743225,0.0179038,0.440514,-0.0516174,-1.91967,-2.47867,-0.03207,0,0,0,0,0,0,11883,11913,11964,11891,11879,11889,11820,0
693,710.3795833587646,0.017972,0.440501,-0.0616313,-1.91976,-2.47858,-0.03214,0,0,0,0,0,0,11879,11923,11965,11889,11882,11898,11824,0
694,711.3899102210999,0.0179943,0.440398,-0.0516764,-1.91993,-2.47885,-0.03194,0,0,0,0,0,0,11869,11924,11970,11895,11885,11896,11818,0
695,712.4202628135681,0.0434082,0.442517,-0.053432,-1.91962,-2.47879,-0.031473,0,0,0,0,0,0,11882,11927,11958,11891,11880,11891,11820,0
696,713.4446923732758,0.122417,0.439594,-0.0607369,-1.91896,-2.47846,-0.030428,0,0,0,0,0,0,11883,11915,11965,11888,11880,11895,11826,0
697,714.4857075214386,0.12238,0.439554,-0.060781,-1.91892,-2.47842,-0.030526,0,0,0,0,0,0,11878,11923,11967,11896,11886,11897,11829,0
698,715.5098180770874,0.12239,0.439547,-0.0622553,-1.9189,-2.47852,-0.03057,0,0,0,0,0,0,11881,11928,11972,11894,11883,11894,11802,0
699,716.5280151367188,0.12239,0.445096,-0.0622641,-1.91872,-2.47859,-0.030654,0,0,0,0,0,0,11884,11927,11967,11878,11879,11889,11900,0
700,717.5566058158875,0.122417,0.453866,-0.062271,-1.91883,-2.47857,-0.030582,0,0,0,0,0,0,11880,11918,11964,11890,11874,11900,11983,0
701,718.5802450180054,0.122392,0.443553,-0.0622721,-1.91904,-2.47847,-0.03052,0,0,0,0,0,0,11873,11922,11968,11888,11882,11894,11779,0
702,719.6086318492889,0.122435,0.439524,-0.0522235,-1.91905,-2.47855,-0.030622,0,0,0,0,0,0,11883,11927,11969,11892,11880,11886,12195,0
703,720.6443305015564,0.107422,0.439587,-0.0522386,-1.91883,-2.4787,-0.030758,0,0,0,0,0,0,11868,11924,11968,11884,11880,11897,11816,0
704,721.6763679981232,0.107434,0.439589,-0.0622167,-1.91873,-2.47865,-0.03084,0,0,0,0,0,0,11880,11920,11955,11890,11885,11898,11819,0
705,722.7091107368469,0.10745,0.446484,-0.0621644,-1.91854,-2.47874,-0.031232,0,0,0,0,0,0,11877,11923,11970,11896,11883,12056,11809,0
706,723.7270126342773,0.107389,0.452511,-0.0622385,-1.919,-2.47847,-0.030593,0,0,0,0,0,0,11884,11925,11968,11888,11881,12009,11813,0
707,724.7508630752563,0.107418,0.442085,-0.0622241,-1.91864,-2.47875,-0.030777,0,0,0,0,0,0,11882,11915,11966,11886,11886,11909,11822,0
708,725.7954292297363,0.107495,0.43967,-0.0521849,-1.91886,-2.47856,-0.03111,0,0,0,0,0,0,11877,11916,11967,11894,11887,12148,11813,0
709,726.8295676708221,0.0924664,0.43964,-0.0522189,-1.91889,-2.47863,-0.030957,0,0,0,0,0,0,11880,11927,11974,11890,11882,11889,11815,0
710,727.8592817783356,0.0925348,0.439691,-0.0621738,-1.91885,-2.47875,-0.03126,0,0,0,0,0,0,11885,11925,11966,11888,11880,11886,11823,0
711,728.8825635910034,0.0925571,0.447937,-0.0621815,-1.91872,-2.4788,-0.031382,0,0,0,0,0,0,11880,11918,11967,11891,12124,11891,11820,0
712,729.8949525356293,0.0925101,0.451471,-0.0622068,-1.91903,-2.47869,-0.031156,0,0,0,0,0,0,11881,11926,11969,11895,11926,11882,11816,0
713,730.9058082103729,0.0925205,0.441435,-0.0621638,-1.91893,-2.47885,-0.031306,0,0,0,0,0,0,11885,11926,11967,11888,11930,11894,11822,0
714,731.9156112670898,0.0926209,0.439936,-0.0521084,-1.91893,-2.47877,-0.031662,0,0,0,0,0,0,11876,11918,11968,11889,12265,11887,11820,0
715,732.9492361545563,0.0776039,0.43995,-0.0521319,-1.91894,-2.47878,-0.031548,0,0,0,0,0,0,11881,11926,11969,11874,11876,11893,11815,0
716,733.9740211963654,0.0776379,0.439937,-0.0621445,-1.91894,-2.47879,-0.031586,0,0,0,0,0,0,11884,11927,11966,11880,11879,11887,11820,0
717,735.006325006485,0.0776537,0.449449,-0.0621302,-1.9187,-2.47893,-0.031847,0,0,0,0,0,0,11882,11921,11963,12316,11880,11891,11823,0
718,736.0234527587891,0.0776399,0.450382,-0.0621659,-1.91923,-2.47865,-0.03146,0,0,0,0,0,0,11875,11914,11970,11870,11879,11898,11814,0
719,737.0602724552155,0.0776308,0.440015,-0.0622145,-1.91891,-2.47888,-0.031334,0,0,0,0,0,0,11881,11929,11968,11933,11884,11873,11813,0
720,738.072568655014,0.077583,0.439916,-0.0522258,-1.91904,-2.47879,-0.031245,0,0,0,0,0,0,11875,11923,11965,12439,11875,11894,11824,0
721,739.1135926246643,0.0626892,0.439956,-0.0525516,-1.91889,-2.47889,-0.03178,0,0,0,0,0,0,11877,11920,11967,11887,11882,11896,11818,0
722,740.1384997367859,0.0627138,0.440224,-0.0622383,-1.91912,-2.4788,-0.031221,0,0,0,0,0,0,11882,11925,11972,11892,11884,11883,11811,0
723,741.156858921051,0.062745,0.450613,-0.0621859,-1.91877,-2.47892,-0.031831,0,0,0,0,0,0,11886,11928,12266,11880,11879,11894,11818,0
724,742.188330411911,0.0627103,0.449097,-0.0621803,-1.9189,-2.47889,-0.031621,0,0,0,0,0,0,11882,11921,11920,11884,11872,11898,11823,0
725,743.213526725769,0.0627635,0.439946,-0.0583747,-1.91906,-2.47887,-0.031578,0,0,0,0,0,0,11880,11927,12035,11886,11881,11895,11814,0
726,744.2393646240234,0.0568766,0.440031,-0.0521655,-1.91872,-2.47897,-0.031631,0,0,0,0,0,0,11885,11927,11966,11883,11877,11896,11816,0
727,745.2711026668549,0.0477587,0.439996,-0.0584506,-1.91884,-2.47881,-0.031816,0,0,0,0,0,0,11884,11920,11961,11887,11877,11894,11822,0
728,746.2935538291931,0.0478515,0.441674,-0.0621359,-1.91873,-2.47892,-0.03203,0,0,0,0,0,0,11879,11923,11963,11889,11869,11898,11818,0
729,747.3113324642181,0.0478103,0.451908,-0.0621567,-1.91867,-2.47896,-0.03207,0,0,0,0,0,0,11880,12348,11958,11891,11879,11889,11812,0
730,748.3370246887207,0.0478217,0.448032,-0.0621272,-1.91908,-2.47875,-0.032,0,0,0,0,0,0,11884,11844,11960,11885,11876,11891,11820,0
731,749.3611648082733,0.0479263,0.440204,-0.0531772,-1.91903,-2.47873,-0.03262,0,0,0,0,0,0,11881,12039,11960,11888,11885,11897,11817,0
732,750.3771021366119,0.0371083,0.440166,-0.052105,-1.91882,-2.47886,-0.03222,0,0,0,0,0,0,11880,11921,11968,11880,11883,11892,11804,0
733,751.4105184078217,0.0329075,0.440258,-0.0620228,-1.9188,-2.47892,-0.032894,0,0,0,0,0,0,11884,11924,11966,11888,11880,11889,11818,0
734,752.4354503154755,0.0329252,0.443044,-0.0620514,-1.91877,-2.47904,-0.032862,0,0,0,0,0,0,12208,11904,11955,11881,11876,11877,11812,0
735,753.4586708545685,0.0329207,0.453243,-0.0620816,-1.91876,-2.47902,-0.032665,0,0,0,0,0,0,12218,11910,11967,11890,11872,11897,11815,0
736,754.4815917015076,0.0328786,0.446956,-0.062069,-1.91883,-2.47908,-0.032548,0,0,0,0,0,0,11817,11916,11972,11892,11884,11893,11812,0
737,755.5038287639618,0.0329474,0.440237,-0.0520264,-1.9188,-2.47916,-0.032786,0,0,0,0,0,0,12045,11909,11962,11885,11880,11895,11822,0
738,756.5241806507111,0.0178415,0.440308,-0.0520258,-1.91868,-2.47909,-0.032829,0,0,0,0,0,0,11874,11920,11966,11892,11885,11900,11806,0
739,757.5374529361725,0.0179342,0.440265,-0.0620512,-1.91871,-2.47903,-0.03292,0,0,0,0,0,0,11879,11915,11970,11893,11884,11892,11810,0
740,758.576310634613,0.0179865,0.440153,-0.0520735,-1.91913,-2.4791,-0.03266,0,0,0,0,0,0,11874,11923,11965,11885,11879,11892,11812,0
741,759.5957491397858,0.0384355,0.442039,-0.0534193,-1.919,-2.47915,-0.032125,0,0,0,0,0,0,11880,11921,11963,11870,11883,11897,11825,0
742,760.6198065280914,0.122394,0.439562,-0.0601937,-1.91889,-2.47835,-0.030342,0,0,0,0,0,0,11877,11921,11953,11883,11878,11888,11813,0
743,761.6477990150452,0.122401,0.439542,-0.0607779,-1.91894,-2.47845,-0.030517,0,0,0,0,0,0,11880,11924,11970,11882,11879,11892,11819,0
744,762.6661553382874,0.122361,0.439527,-0.0622604,-1.9188,-2.47846,-0.030427,0,0,0,0,0,0,11882,11919,11961,11884,11876,11891,11827,0
745,763.683797121048,0.122413,0.444273,-0.0622948,-1.91859,-2.47866,-0.030672,0,0,0,0,0,0,11875,11919,11964,11891,11888,11898,11899,0
746,764.7074906826019,0.122441,0.454615,-0.0622198,-1.91866,-2.47852,-0.030766,0,0,0,0,0,0,11880,11925,11966,11877,11880,11892,12000,0
747,765.740555524826,0.12239,0.444292,-0.062281,-1.9192,-2.47827,-0.03028,0,0,0,0,0,0,11879,11920,11962,11883,11875,11878,11764,0
748,766.7659924030304,0.122449,0.439759,-0.0521804,-1.9192,-2.47831,-0.030729,0,0,0,0,0,0,11882,11920,11963,11888,11887,11881,12207,0
749,767.7895274162292,0.107397,0.439795,-0.0521995,-1.919,-2.47837,-0.030728,0,0,0,0,0,0,11879,11921,11966,11894,11872,11898,11818,0
750,768.8166718482971,0.107427,0.439801,-0.0621903,-1.91897,-2.47834,-0.030826,0,0,0,0,0,0,11881,11925,11969,11893,11867,11892,11815,0
751,769.840479850769,0.107422,0.446,-0.0621602,-1.91867,-2.47857,-0.031044,0,0,0,0,0,0,11885,11921,11966,11873,11881,12069,11816,0
752,770.8649032115936,0.107392,0.453476,-0.0621906,-1.91895,-2.47834,-0.030796,0,0,0,0,0,0,11878,11922,11963,11884,11885,12045,11812,0
753,771.8978836536407,0.107421,0.443218,-0.0621425,-1.91895,-2.47838,-0.031044,0,0,0,0,0,0,11880,11922,11964,11894,11885,11876,11813,0
754,772.9226765632629,0.107464,0.440018,-0.0521249,-1.91891,-2.47836,-0.03113,0,0,0,0,0,0,11884,11922,11968,11891,11878,12122,11813,0
755,773.9426889419556,0.0924322,0.440075,-0.0520986,-1.91865,-2.47842,-0.031349,0,0,0,0,0,0,11879,11922,11942,11882,11880,11892,11817,0
756,774.9752361774445,0.0924384,0.44003,-0.0621214,-1.91856,-2.47856,-0.031227,0,0,0,0,0,0,11880,11919,11967,11891,11879,11895,11820,0
757,775.9932754039764,0.0925034,0.447462,-0.0620846,-1.91849,-2.47855,-0.031646,0,0,0,0,0,0,11879,11910,11968,11890,12135,11883,11814,0
758,777.0112566947937,0.092467,0.45267,-0.0621419,-1.91881,-2.47861,-0.031139,0,0,0,0,0,0,11883,11923,11963,11886,11946,11877,11818,0
759,778.0206859111786,0.0924994,0.442587,-0.0620972,-1.91865,-2.47861,-0.031428,0,0,0,0,0,0,11880,11920,11966,11892,11904,11897,11806,0
760,779.0329732894897,0.0925411,0.440071,-0.0520725,-1.91865,-2.47863,-0.031524,0,0,0,0,0,0,11882,11917,11969,11893,12334,11884,11812,0
761,780.0703032016754,0.0774751,0.440132,-0.0520665,-1.91843,-2.47868,-0.031643,0,0,0,0,0,0,11882,11925,11966,11884,11877,11891,11809,0
762,781.0978446006775,0.0774774,0.440101,-0.0621141,-1.91836,-2.47872,-0.031499,0,0,0,0,0,0,11882,11919,11960,11889,11884,11885,11817,0
763,782.1146838665009,0.0774892,0.448354,-0.0621211,-1.91832,-2.47877,-0.031619,0,0,0,0,0,0,11881,11922,11958,12340,11882,11895,11810,0
764,783.1440005302429,0.0774521,0.451748,-0.0621347,-1.91876,-2.47853,-0.031236,0,0,0,0,0,0,11885,11926,11967,11891,11877,11890,11809,0
765,784.1615068912506,0.0775152,0.441616,-0.0621046,-1.91846,-2.47866,-0.031652,0,0,0,0,0,0,11884,11921,11965,11901,11880,11898,11820,0
766,785.1785991191864,0.0775267,0.440162,-0.0521969,-1.91872,-2.47863,-0.031327,0,0,0,0,0,0,11881,11921,11968,12554,11878,11898,11812,0
767,786.2017138004303,0.0625156,0.440245,-0.0521689,-1.91861,-2.47868,-0.031569,0,0,0,0,0,0,11885,11926,11965,11888,11880,11890,11812,0
768,787.2354147434235,0.0625203,0.440253,-0.0621336,-1.9185,-2.47872,-0.031745,0,0,0,0,0,0,11885,11921,11966,11882,11875,11885,11820,0
769,788.2534174919128,0.0625737,0.449542,-0.062192,-1.91846,-2.47884,-0.031649,0,0,0,0,0,0,11880,11919,12252,11878,11885,11899,11816,0
770,789.2802298069,0.0625577,0.450797,-0.0621571,-1.91886,-2.4786,-0.031497,0,0,0,0,0,0,11883,11921,11931,11886,11884,11889,11818,0
771,790.3063943386078,0.0625851,0.440527,-0.0621101,-1.91867,-2.47863,-0.03195,0,0,0,0,0,0,11885,11926,11992,11884,11877,11891,11816,0
772,791.3324871063232,0.0626248,0.44038,-0.0520962,-1.91866,-2.47875,-0.031922,0,0,0,0,0,0,11885,11924,12305,11874,11885,11895,11822,0
773,792.3621225357056,0.0476259,0.440424,-0.0524227,-1.91865,-2.47855,-0.03253,0,0,0,0,0,0,11880,11919,11964,11881,11888,11897,11818,0
774,793.391595363617,0.0476466,0.440708,-0.0620394,-1.91866,-2.47857,-0.032265,0,0,0,0,0,0,11882,11925,11967,11891,11867,11888,11813,0
775,794.4086377620697,0.0476379,0.451129,-0.0620784,-1.91842,-2.47878,-0.032413,0,0,0,0,0,0,11884,12345,11959,11885,11874,11893,11820,0
776,795.4411633014679,0.0476157,0.449624,-0.0620482,-1.91872,-2.47856,-0.032199,0,0,0,0,0,0,11877,11853,11960,11875,11884,11899,11818,0
777,796.4625513553619,0.0476819,0.440423,-0.0587074,-1.91873,-2.47864,-0.032421,0,0,0,0,0,0,11884,11982,11964,11893,11883,11893,11816,0
778,797.491544008255,0.0417438,0.440411,-0.0520882,-1.91839,-2.47882,-0.032065,0,0,0,0,0,0,11886,11917,11948,11885,11873,11890,11811,0
779,798.5367286205292,0.0326684,0.440423,-0.0600276,-1.91849,-2.47883,-0.032342,0,0,0,0,0,0,11884,11918,11944,11883,11880,11891,11818,0
780,799.5742983818054,0.0327537,0.442333,-0.062062,-1.91856,-2.47878,-0.032531,0,0,0,0,0,0,11881,11910,11960,11882,11875,11890,11804,0
781,800.5909707546234,0.0327532,0.452562,-0.0620801,-1.91854,-2.47884,-0.03244,0,0,0,0,0,0,12282,11916,11976,11875,11881,11892,11810,0
782,801.6166777610779,0.0326975,0.448205,-0.0620382,-1.9188,-2.47863,-0.032352,0,0,0,0,0,0,11820,11916,11964,11880,11880,11895,11820,0
783,802.6405456066132,0.0327474,0.440723,-0.0519753,-1.91869,-2.47869,-0.032857,0,0,0,0,0,0,11996,11921,11960,11890,11885,11895,11815,0
784,803.6809406280518,0.0191427,0.440622,-0.0521293,-1.91853,-2.4789,-0.03205,0,0,0,0,0,0,11878,11921,11968,11892,11882,11892,11816,0
785,804.7057139873505,0.0177216,0.440702,-0.0620642,-1.91843,-2.47877,-0.03248,0,0,0,0,0,0,11883,11922,11964,11882,11876,11891,11808,0
786,805.7297372817993,0.0178114,0.440568,-0.0521498,-1.91894,-2.47895,-0.032043,0,0,0,0,0,0,11868,11913,11955,11879,11887,11888,11822,0
787,806.750750541687,0.031884,0.441942,-0.0530341,-1.91892,-2.47872,-0.03184,0,0,0,0,0,0,11878,11920,11965,11893,11877,11895,11816,0
788,807.7773337364197,0.122366,0.439522,-0.0593667,-1.919,-2.4783,-0.03039,0,0,0,0,0,0,11882,11925,11969,11888,11872,11889,11810,0
789,808.8009581565857,0.122405,0.439549,-0.0607753,-1.91896,-2.47835,-0.0305,0,0,0,0,0,0,11887,11922,11966,11880,11880,11893,11821,0
790,809.83353972435,0.122408,0.439559,-0.0622277,-1.91887,-2.47842,-0.030658,0,0,0,0,0,0,11880,11918,11965,11891,11885,11882,11827,0
791,810.8550183773041,0.122409,0.443907,-0.0622502,-1.91869,-2.47852,-0.030737,0,0,0,0,0,0,11884,11925,11971,11883,11882,11890,11890,0
792,811.8815584182739,0.122436,0.454299,-0.0622272,-1.91849,-2.47874,-0.030844,0,0,0,0,0,0,11886,11926,11967,11875,11879,11893,12016,0
793,812.9131791591644,0.122371,0.444641,-0.0622779,-1.91895,-2.47846,-0.030438,0,0,0,0,0,0,11884,11921,11964,11889,11882,11891,11763,0
794,813.9380581378937,0.122466,0.439649,-0.0521947,-1.91899,-2.47851,-0.030719,0,0,0,0,0,0,11885,11919,11971,11896,11880,11884,12175,0
795,814.9470767974854,0.107383,0.439673,-0.0522427,-1.91871,-2.47861,-0.030406,0,0,0,0,0,0,11888,11922,11968,11887,11866,11879,11817,0
796,815.9612627029419,0.107479,0.43975,-0.0621848,-1.91875,-2.4785,-0.031054,0,0,0,0,0,0,11878,11906,11957,11882,11876,11888,11806,0
797,817.0034694671631,0.107493,0.445152,-0.0621849,-1.91853,-2.47867,-0.031199,0,0,0,0,0,0,11885,11925,11969,11893,11882,12066,11806,0
798,818.0218646526337,0.107411,0.454078,-0.0622318,-1.91863,-2.47863,-0.030802,0,0,0,0,0,0,11888,11927,11971,11889,11864,12111,11811,0
799,819.0500814914703,0.107475,0.443872,-0.0622387,-1.9189,-2.47845,-0.030703,0,0,0,0,0,0,11887,11921,11964,11891,11884,11887,11820,0
800,820.0697195529938,0.107498,0.439786,-0.0522057,-1.91883,-2.47841,-0.030975,0,0,0,0,0,0,11877,11924,11955,11896,11885,12117,11808,0
801,821.0991835594177,0.09248,0.439854,-0.0521953,-1.91861,-2.4785,-0.03113,0,0,0,0,0,0,11890,11926,11969,11878,11878,11886,11812,0
802,822.1229586601257,0.0925288,0.439934,-0.0621345,-1.91849,-2.47854,-0.03161,0,0,0,0,0,0,11889,11924,11956,11889,11879,11894,11823,0
803,823.1599671840668,0.092519,0.446622,-0.0621693,-1.91834,-2.47868,-0.031613,0,0,0,0,0,0,11881,11922,11969,11888,12124,11879,11798,0
804,824.1831624507904,0.0924645,0.453106,-0.062201,-1.91856,-2.4786,-0.031094,0,0,0,0,0,0,11889,11928,11967,11894,12027,11867,11810,0
805,825.2015657424927,0.0925348,0.442821,-0.0621078,-1.91863,-2.47841,-0.031732,0,0,0,0,0,0,11889,11925,11950,11887,11880,11889,11819,0
806,826.2267756462097,0.0925456,0.440077,-0.0521294,-1.91853,-2.47851,-0.031674,0,0,0,0,0,0,11887,11922,11958,11893,12367,11882,11815,0
807,827.2584927082062,0.077533,0.440108,-0.0521204,-1.91837,-2.47861,-0.031838,0,0,0,0,0,0,11886,11925,11969,11895,11868,11887,11808,0
808,828.2753217220306,0.0775174,0.440077,-0.0621806,-1.91837,-2.47857,-0.031646,0,0,0,0,0,0,11879,11928,11971,11891,11874,11891,11816,0
809,829.3122179508209,0.0775622,0.448058,-0.0621448,-1.91826,-2.47862,-0.031983,0,0,0,0,0,0,11890,11925,11967,12350,11859,11896,11823,0
810,830.3419895172119,0.077482,0.452054,-0.062196,-1.91874,-2.47837,-0.031488,0,0,0,0,0,0,11884,11925,11968,11949,11877,11888,11811,0
811,831.3603217601776,0.0775634,0.441756,-0.0621598,-1.91831,-2.47858,-0.031941,0,0,0,0,0,0,11892,11929,11968,11904,11876,11886,11811,0
812,832.3920311927795,0.0775685,0.440184,-0.0522091,-1.91845,-2.47851,-0.031785,0,0,0,0,0,0,11891,11923,11967,12588,11865,11888,11822,0
813,833.4161355495453,0.0625394,0.440217,-0.0522186,-1.91838,-2.4785,-0.031811,0,0,0,0,0,0,11884,11924,11970,11885,11879,11895,11816,0
814,834.4486882686615,0.0625207,0.44025,-0.0621755,-1.91823,-2.47854,-0.03201,0,0,0,0,0,0,11888,11926,11971,11888,11877,11884,11801,0
815,835.4654552936554,0.0625549,0.449441,-0.0622134,-1.91817,-2.47862,-0.032015,0,0,0,0,0,0,11893,11927,12256,11878,11876,11890,11820,0
816,836.4911925792694,0.0625681,0.450767,-0.0621553,-1.91862,-2.47829,-0.031959,0,0,0,0,0,0,11884,11917,11924,11881,11876,11891,11811,0
817,837.5292704105377,0.0626163,0.440605,-0.0621054,-1.91867,-2.47819,-0.032361,0,0,0,0,0,0,11881,11925,11998,11887,11874,11887,11813,0
818,838.5442361831665,0.0626412,0.440546,-0.0520856,-1.91852,-2.47816,-0.032511,0,0,0,0,0,0,11887,11925,12297,11875,11874,11882,11808,0
819,839.5700209140778,0.0476281,0.440534,-0.0521148,-1.9184,-2.47824,-0.032409,0,0,0,0,0,0,11888,11918,11945,11881,11873,11888,11811,0
820,840.5886468887329,0.0476334,0.440547,-0.0621165,-1.91836,-2.47825,-0.032573,0,0,0,0,0,0,11884,11923,11968,11887,11872,11885,11804,0
821,841.5974168777466,0.0476891,0.450763,-0.0620992,-1.91834,-2.47822,-0.032851,0,0,0,0,0,0,11885,12310,11957,11882,11867,11881,11816,0
822,842.6137902736664,0.0476302,0.450214,-0.0620712,-1.91855,-2.47812,-0.032596,0,0,0,0,0,0,11883,11856,11959,11871,11875,11889,11813,0
823,843.6465957164764,0.0476867,0.440446,-0.0612485,-1.91824,-2.47824,-0.032993,0,0,0,0,0,0,11886,11982,11967,11891,11879,11877,11814,0
824,844.6711628437042,0.0445938,0.440686,-0.0520406,-1.91792,-2.47853,-0.032981,0,0,0,0,0,0,11890,12106,11964,11885,11872,11886,11815,0
825,845.694986820221,0.0327204,0.440678,-0.0558943,-1.91818,-2.47825,-0.033105,0,0,0,0,0,0,11888,11917,11965,11884,11863,11889,11818,0
826,846.71178150177,0.0328072,0.441789,-0.0621116,-1.91842,-2.47821,-0.03278,0,0,0,0,0,0,11874,11921,11968,11891,11878,11888,11815,0
827,847.7370672225952,0.0327695,0.45192,-0.0620638,-1.91813,-2.47835,-0.033069,0,0,0,0,0,0,12314,11916,11967,11885,11872,11884,11813,0
828,848.7498090267181,0.0327319,0.449254,-0.0620285,-1.91833,-2.47821,-0.032951,0,0,0,0,0,0,11818,11910,11949,11884,11873,11891,11813,0
829,849.7825906276703,0.0327767,0.440677,-0.0553303,-1.91845,-2.47819,-0.032896,0,0,0,0,0,0,11962,11921,11969,11891,11863,11894,11811,0
830,850.8116891384125,0.0244242,0.440816,-0.0520691,-1.91822,-2.47822,-0.032967,0,0,0,0,0,0,11880,11920,11962,11879,11868,11874,11807,0
831,851.8305017948151,0.017753,0.440774,-0.061171,-1.91826,-2.47831,-0.033043,0,0,0,0,0,0,11884,11920,11956,11884,11881,11890,11823,0
832,852.8544883728027,0.0178517,0.440841,-0.0519836,-1.91848,-2.47822,-0.03359,0,0,0,0,0,0,11876,11920,11969,11890,11881,11892,11813,0
833,853.887307882309,0.0252068,0.441535,-0.0525382,-1.91832,-2.47847,-0.033035,0,0,0,0,0,0,11888,11927,11969,11889,11869,11888,11815,0
834,854.9109733104706,0.122079,0.439574,-0.0593004,-1.919,-2.47826,-0.030382,0,0,0,0,0,0,11886,11925,11966,11878,11875,11891,11824,0
835,855.9434723854065,0.122391,0.439574,-0.0607505,-1.91893,-2.47837,-0.030614,0,0,0,0,0,0,11885,11923,11967,11890,11881,11888,11822,0
836,856.9682669639587,0.122376,0.439585,-0.0622023,-1.91885,-2.47834,-0.030736,0,0,0,0,0,0,11889,11927,11973,11892,11877,11878,11824,0
837,857.9862639904022,0.12241,0.44296,-0.062247,-1.91865,-2.47854,-0.03078,0,0,0,0,0,0,11888,11924,11969,11888,11877,11895,11900,0
838,859.0229477882385,0.122399,0.453017,-0.0622389,-1.91844,-2.47864,-0.030746,0,0,0,0,0,0,11885,11923,11963,11892,11887,11894,11996,0
839,860.0369369983673,0.122413,0.445951,-0.0622195,-1.91922,-2.47815,-0.03058,0,0,0,0,0,0,11888,11907,11973,11895,11874,11892,11745,0
840,861.0620224475861,0.122455,0.439751,-0.0521825,-1.91902,-2.47831,-0.03064,0,0,0,0,0,0,11884,11926,11968,11883,11879,11896,12123,0
841,862.0953991413116,0.1074,0.439768,-0.0522015,-1.91887,-2.47842,-0.030468,0,0,0,0,0,0,11881,11923,11965,11876,11888,11896,11821,0
842,863.133996963501,0.107497,0.4398,-0.0621964,-1.91891,-2.47836,-0.030876,0,0,0,0,0,0,11887,11922,11973,11897,11883,11893,11815,0
843,864.1591074466705,0.107514,0.444597,-0.0621686,-1.91859,-2.47864,-0.031322,0,0,0,0,0,0,11880,11928,11970,11888,11878,12070,11811,0
844,865.1911776065826,0.107543,0.454715,-0.0621817,-1.91866,-2.47864,-0.031117,0,0,0,0,0,0,11887,11923,11961,11891,11883,12158,11818,0
845,866.2112290859222,0.107505,0.444576,-0.0621995,-1.9189,-2.47851,-0.03085,0,0,0,0,0,0,11864,11915,11964,11884,11873,11862,11804,0
846,867.2487399578094,0.107558,0.439901,-0.052182,-1.91889,-2.47852,-0.031032,0,0,0,0,0,0,11891,11927,11970,11890,11875,12088,11809,0
847,868.2724442481995,0.0925289,0.439953,-0.0521793,-1.91868,-2.47866,-0.031075,0,0,0,0,0,0,11886,11922,11960,11883,11882,11893,11824,0
848,869.3028848171234,0.0925905,0.440031,-0.0621248,-1.91858,-2.47859,-0.031529,0,0,0,0,0,0,11886,11924,11972,11893,11881,11875,11819,0
849,870.3205237388611,0.0926165,0.445939,-0.062155,-1.91851,-2.47874,-0.031594,0,0,0,0,0,0,11892,11928,11964,11890,12121,11883,11816,0
850,871.3471078872681,0.0925503,0.453969,-0.0621134,-1.9185,-2.47884,-0.03146,0,0,0,0,0,0,11889,11924,11951,11891,12065,11891,11825,0
851,872.3727493286133,0.0926587,0.44373,-0.0621118,-1.91881,-2.4786,-0.031686,0,0,0,0,0,0,11885,11925,11973,11896,11870,11889,11814,0
852,873.4059476852417,0.0926846,0.440087,-0.0521187,-1.91882,-2.47848,-0.031556,0,0,0,0,0,0,11892,11927,11971,11890,12333,11879,11817,0
853,874.4390881061554,0.0776306,0.440117,-0.0521412,-1.91863,-2.47857,-0.031504,0,0,0,0,0,0,11889,11925,11968,11887,11878,11896,11825,0
854,875.4550693035126,0.0776781,0.440111,-0.0621134,-1.91879,-2.47837,-0.031705,0,0,0,0,0,0,11887,11927,11971,11894,11882,11888,11815,0
855,876.4858734607697,0.0776769,0.447272,-0.0621278,-1.91845,-2.47871,-0.03184,0,0,0,0,0,0,11891,11929,11969,12332,11866,11890,11821,0
856,877.5068764686584,0.0776103,0.452796,-0.0621256,-1.91881,-2.47844,-0.031589,0,0,0,0,0,0,11885,11921,11957,11997,11874,11892,11822,0
857,878.5272510051727,0.0776677,0.442394,-0.0621001,-1.91876,-2.47846,-0.031896,0,0,0,0,0,0,11870,11923,11966,11893,11879,11890,11817,0
858,879.5656881332397,0.0776893,0.440229,-0.0521912,-1.91883,-2.47843,-0.031642,0,0,0,0,0,0,11892,11929,11972,12532,11867,11877,11814,0
859,880.5959191322327,0.06266,0.440283,-0.0521827,-1.91875,-2.47839,-0.031738,0,0,0,0,0,0,11887,11924,11968,11883,11879,11896,11823,0
860,881.6132614612579,0.0627065,0.440279,-0.0621853,-1.91879,-2.47848,-0.031895,0,0,0,0,0,0,11885,11926,11971,11879,11878,11891,11817,0
861,882.6374714374542,0.0627412,0.448806,-0.0621962,-1.91861,-2.4786,-0.03199,0,0,0,0,0,0,11892,11928,12238,11880,11879,11887,11819,0
862,883.6548023223877,0.0627092,0.451757,-0.0621731,-1.91906,-2.4784,-0.031715,0,0,0,0,0,0,11888,11921,11956,11884,11886,11895,11818,0
863,884.6656589508057,0.062776,0.441702,-0.0621504,-1.91893,-2.47841,-0.032124,0,0,0,0,0,0,11891,11929,11983,11891,11880,11891,11815,0
